Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-16,49.503074393481924,49.965719948561194,48.78134845706401,49.743648529052734,879938,0.0,0
2021-06-17,49.61410710963415,50.3543392734872,49.336520489402425,49.70663833618164,836093,0.0,0
2021-06-18,49.74364743701465,49.91020011556324,47.91157150268555,47.91157150268555,2039641,0.0,0
2021-06-21,47.93007893500967,49.336521849969024,47.54145836190924,49.20698165893555,778376,0.0,0
2021-06-22,49.33652228973365,51.723775076191174,49.29950979776404,51.464691162109375,1674888,0.0,0
2021-06-23,51.668257521706174,52.241937041553385,50.37284851074219,50.37284851074219,1062270,0.0,0
2021-06-24,50.779978449593976,50.798484695848614,50.095261456994656,50.50239181518555,690065,0.0,0
2021-06-25,50.68744753507877,51.02055291033277,49.85468762664936,50.07675552368164,603879,0.0,0
2021-06-28,50.07675370734811,50.613424243504106,49.68813313678449,50.46537780761719,575852,0.0,0
2021-06-29,50.465376862486956,51.20560902805828,50.391351881077135,50.83549118041992,531907,0.0,0
2021-06-30,50.66894023756223,51.09457683583767,49.891695554662334,50.391353607177734,582448,0.0,0
2021-07-01,50.761472157806374,51.631244552760755,50.761472157806374,51.33515167236328,765133,0.0,0
2021-07-02,51.686762841862524,51.92733698145318,51.13158604866746,51.224117279052734,619663,0.0,0
2021-07-05,51.1871036385027,51.72377417358037,50.89101076732379,51.24262237548828,584353,0.0,0
2021-07-06,51.26112883037003,51.26112883037003,49.63261450253391,49.688133239746094,701198,0.0,0
2021-07-07,50.00273269798819,51.131585458004004,49.96572020626164,50.576412200927734,694798,0.0,0
2021-07-08,50.557906548777645,50.872505672736736,49.42905024579993,50.150779724121094,843799,0.0,0
2021-07-09,50.46537836762228,52.51952224713458,50.05824801713631,51.94584274291992,1214603,0.0,0
2021-07-12,52.130900637362274,52.44549975208083,51.24262202981769,52.260440826416016,1105405,0.0,0
2021-07-13,52.55653418035732,53.29676636013874,52.44550023581647,52.61205291748047,945046,0.0,0
2021-07-14,52.64906783453235,53.48182775151364,52.46400889863464,53.11171340942383,570588,0.0,0
2021-07-15,53.13021531547741,53.500333181624605,52.760100979035784,52.945159912109375,569712,0.0,0
2021-07-16,53.130212814519,53.33377798428824,51.94584134612791,52.20492172241211,649371,0.0,0
2021-07-19,51.72377331444898,52.0013599353553,49.70663845698139,50.00273132324219,914482,0.0,0
2021-07-20,50.18779287246848,51.224117958592764,50.11376788717824,50.854000091552734,744545,0.0,0
2021-07-21,51.37216507484049,52.11239728894657,51.16859989232171,51.79779815673828,613496,0.0,0
2021-07-22,52.09389048988335,52.315961916612736,51.39067077636719,51.39067077636719,408429,0.0,0
2021-07-23,51.594231493570085,52.6305600932837,51.594231493570085,52.00136184692383,484525,0.0,0
2021-07-26,51.81630302518584,52.667569166340954,51.6682565863021,52.297454833984375,442071,0.0,0
2021-07-27,52.00136058064978,52.149407015617314,51.464690047826565,51.72377395629883,413359,0.0,0
2021-07-28,51.81630372209236,51.9458439166447,50.52089471715782,50.854000091552734,555152,0.0,0
2021-07-29,51.00204713874306,51.279633777470266,50.40986136820353,50.428367614746094,601143,0.0,0
2021-07-30,49.98422711951437,50.42836643704663,49.33652262447358,50.206295013427734,682937,0.0,0
2021-08-02,50.61342342267357,51.4091743263001,50.298824310302734,50.298824310302734,467060,0.0,0
2021-08-03,50.354341925073626,50.55790710449218,50.00273383479412,50.55790710449219,410291,0.0,0
2021-08-04,50.77997622208632,51.13158429638414,50.48388335441162,50.59491729736328,419081,0.0,0
2021-08-05,50.44687074378869,50.72445736536169,50.039743934128666,50.298824310302734,454819,0.0,0
2021-08-06,50.28031802746511,50.816985024812574,49.854684972723085,50.05824661254883,683804,0.0,0
2021-08-09,50.26181230365722,50.94652927119125,49.9287069426788,50.65043640136719,711688,0.0,0
2021-08-10,51.224115185671245,51.63124199361177,50.65043569954928,51.612735748291016,727653,0.0,0
2021-08-11,51.742278131897976,51.94584330936073,50.594919110957356,51.279632568359375,717015,0.0,0
2021-08-12,51.4461850261663,52.204923464638775,51.113083186843795,51.76078414916992,514101,0.0,0
2021-08-13,51.74227642312037,51.982854084850516,51.33514961134567,51.96434783935547,488894,0.0,0
2021-08-16,51.520210605038095,51.94584367939627,51.020552545727774,51.33515167236328,492469,0.0,0
2021-08-17,51.20561018576156,51.33515037645213,50.687445893293805,50.816986083984375,611479,0.0,0
2021-08-18,50.98353916433457,51.834808827914266,50.77997751867645,51.11308288574219,674378,0.0,0
2021-08-19,50.539400506941,50.55790675309638,49.07744235772093,49.42905044555664,1025966,0.0,0
2021-08-20,49.35502761098257,49.466061555105526,48.28169007191279,48.855369567871094,850168,0.0,0
2021-08-23,49.262501181299086,49.39204137439654,48.6888181408596,49.132957458496094,628035,0.0,0
2021-08-24,49.33652413276915,50.50239296542613,49.31801788609302,50.48388671875,764139,0.0,0
2021-08-25,50.391353020370936,50.816986083984375,50.22480033813864,50.816986083984375,557472,0.0,0
2021-08-26,50.52089393858132,50.96503678406691,50.3173322915814,50.92802429199219,409547,0.0,0
2021-08-27,51.00204515755979,51.42768175209356,50.891011212323164,51.35365676879883,416986,0.0,0
2021-08-30,51.48319583656352,53.13021285217539,51.48319583656352,52.445499420166016,849776,0.0,0
2021-08-31,52.53802959735871,52.90814746381554,50.576413376430885,50.798484802246094,1351625,0.0,0
2021-09-01,51.29813791750141,51.90882990950599,50.539399488941335,51.05756378173828,765261,0.0,0
2021-09-02,51.150090594555394,53.11171025705418,51.150090594555394,52.74159240722656,1062434,0.0,0
2021-09-03,52.92665374589794,53.555852001476666,52.723088566238474,53.000675201416016,770880,0.0,0
2021-09-06,53.4263097263819,53.74090884191938,53.00067313733326,53.6298713684082,516447,0.0,0
2021-09-07,53.57435845886386,54.11102548502748,53.38929952478119,53.59286117553711,418559,0.0,0
2021-09-08,53.70389683261489,54.462635259888664,53.40780396000588,53.981483459472656,1017147,0.0,0
2021-09-09,53.61136458204496,54.44412797645155,53.27826275398773,54.29608154296875,668330,0.0,0
2021-09-10,54.49964708145731,54.70320872280782,53.96297655038456,54.351600646972656,651633,0.0,0
2021-09-13,54.59217497949568,55.3139009090409,54.44412854446831,54.703208923339844,756999,0.0,0
2021-09-14,54.74022318892972,55.05482231477379,54.407117816894164,54.49964904785156,536711,0.0,0
2021-09-15,54.314587758001814,54.40711545523731,53.093203800025265,53.22274398803711,1008447,0.0,0
2021-09-16,53.40780579550079,54.370105899699226,53.38929954911353,53.833438873291016,642425,0.0,0
2021-09-17,53.463321032915076,53.88895764063348,52.3529744867435,52.760101318359375,1729846,0.0,0
2021-09-20,51.81630326759704,51.92733721485292,50.520894274024904,50.74296569824219,1188551,0.0,0
2021-09-21,51.16859712322447,51.33514980359819,50.33583725106131,50.40985870361328,837265,0.0,0
2021-09-22,50.87250680516255,51.39067111783706,50.37284873898059,51.20561218261719,740907,0.0,0
2021-09-23,51.81630466751341,51.927338617769074,50.854001019415946,51.55722427368164,640856,0.0,0
2021-09-24,51.760783480375366,52.50101919296447,51.15009148828318,52.13090133666992,805615,0.0,0
2021-09-27,52.83412240853179,53.85194477508464,52.29745538555766,52.70458221435547,933282,0.0,0
2021-09-28,52.61205325718892,54.99930249361131,52.464006820276715,53.50033187866211,1298715,0.0,0
2021-09-29,53.98148448916161,55.239880986606366,53.37079248654348,54.7402229309082,1214908,0.0,0
2021-09-30,54.96229516735654,55.739539866702984,54.61068354558644,54.906776428222656,1019342,0.0,0
2021-10-01,54.018496992619475,54.72171669619977,53.629872883760356,53.66688537597656,1096151,0.0,0
2021-10-04,53.500333473348554,53.944472797323634,53.16722809794086,53.59286117553711,480171,0.0,0
2021-10-05,53.59286133316197,54.129531890609606,52.834122877926454,53.05619430541992,544726,0.0,0
2021-10-06,52.6860769796242,52.704583226248346,51.00204736358865,51.261131286621094,1051435,0.0,0
2021-10-07,51.90883232828281,52.68607703884249,51.594233194729945,52.63056182861328,805714,0.0,0
2021-10-08,52.68607459865895,53.389297819774306,52.64906563678877,53.20423889160156,656642,0.0,0
2021-10-11,53.14871903619807,54.462634221850074,52.92665115082657,54.29608154296875,510851,0.0,0
2021-10-12,53.611366078668354,54.61068217985332,53.16722676582132,54.33309555053711,569109,0.0,0
2021-10-13,54.20355543982677,54.77723494523153,53.8334375803818,54.38861083984375,652814,0.0,0
2021-10-14,54.68470468425612,54.86976361725692,53.389299212661626,54.018497467041016,584312,0.0,0
2021-10-15,54.14803577326793,54.51815009665931,53.55585003207736,53.92596435546875,680680,0.0,0
2021-10-18,52.87113235429731,53.03768503298857,51.76078233959074,52.14940643310547,1101619,0.0,0
2021-10-19,52.18642040997173,52.278948109788274,51.46469093852182,51.94584274291992,658798,0.0,0
2021-10-20,51.779290624110395,52.056877256292445,50.96503697367044,51.279632568359375,702187,0.0,0
2021-10-21,50.89101028442383,51.20560939827939,50.44687098186987,50.89101028442383,663212,0.0,0
2021-10-22,51.02055095725138,51.594230453947326,50.96503574997124,51.24262237548828,537656,0.0,0
2021-10-25,51.3906679018005,52.11239382131608,51.094575035860494,51.85331344604492,516951,0.0,0
2021-10-26,52.20492279010555,52.4084879640381,51.945842408522644,52.13090133666992,415627,0.0,0
2021-10-27,52.37147780506617,53.0561948107964,51.64975183582251,52.334468841552734,1002986,0.0,0
2021-10-28,52.26044200852862,52.40848844646814,50.98353927523429,51.409175872802734,890086,0.0,0
2021-10-29,51.05756610346109,51.59423313673887,50.650439266846725,51.261131286621094,1003425,0.0,0
2021-11-01,51.4646918926322,52.167915131214855,51.353657944852785,51.57572937011719,579509,0.0,0
2021-11-02,51.42768340233922,51.5572235975563,50.1137681443397,50.613426208496094,1260442,0.0,0
2021-11-03,50.57641231293117,51.07607036322961,50.557906067026906,50.87250518798828,673877,0.0,0
2021-11-04,51.298138743473885,51.335151235635074,49.76215561583962,50.150779724121094,1139250,0.0,0
2021-11-05,50.20629618594096,50.53940156429585,49.85468809074912,50.428367614746094,913683,0.0,0
2021-11-08,51.33514909308554,51.409174074318386,49.373532976585125,50.539398193359375,1279800,0.0,0
2021-11-09,50.6319322993371,51.92733777723312,50.6319322993371,51.15009307861328,1272916,0.0,0
2021-11-10,51.15009334006375,51.59423266587305,50.428367376836825,50.90951919555664,607941,0.0,0
2021-11-11,50.891012351767074,51.57572934375221,50.7244596653303,51.33515167236328,602882,0.0,0
2021-11-12,51.27963394184411,52.09389114379883,50.90951959892333,52.09389114379883,869306,0.0,0
2021-11-15,52.09388873062295,52.130901222112165,51.594230684634944,51.834808349609375,511698,0.0,0
2021-11-16,51.96434817203524,51.96434817203524,51.46469012958648,51.77928924560547,564992,0.0,0
2021-11-17,51.90883016978321,52.27894802788049,51.68676227868923,51.89032745361328,938723,0.0,0
2021-11-18,52.72308639719885,54.11102304569209,52.59354620809235,53.333778381347656,1527119,0.0,0
2021-11-19,53.666886807902614,53.925967200917725,51.35365892825164,52.09389114379883,1346063,0.0,0
2021-11-22,52.278949033381025,52.57504191367152,51.70526951903139,52.40848922729492,494059,0.0,0
2021-11-23,51.81630196766943,52.81561805701882,51.81630196766943,52.37147521972656,493053,0.0,0
2021-11-24,52.42699302255648,52.64906443724526,50.83549121811887,51.07606887817383,803583,0.0,0
2021-11-25,51.16859769421983,51.16859769421983,50.4098592661418,50.816986083984375,598654,0.0,0
2021-11-26,49.31801728852616,49.31801728852616,47.245367101791565,47.39341354370117,2085298,0.0,0
2021-11-29,47.83755039372753,48.04111203475247,46.70869412652162,46.89375305175781,1202258,0.0,0
2021-11-30,46.32007365503358,46.708694222089854,45.6168504436383,46.11650848388672,1743770,0.0,0
2021-12-01,46.41260195969908,48.30019667217549,46.26455552321302,47.83755111694336,1129191,0.0,0
2021-12-02,47.282376507217485,47.7635283303503,47.00478986725392,47.50444793701172,884149,0.0,0
2021-12-03,47.87456560503433,47.87456560503433,46.690190534047616,46.912261962890625,768067,0.0,0
2021-12-06,47.337891773831615,47.65249088396249,46.85673998600171,47.31938552856445,653524,0.0,0
2021-12-07,47.31938552856446,47.31938552856446,47.31938552856446,47.31938552856445,0,0.0,0
2021-12-08,48.559278801126894,48.67031275006091,47.61548141092378,48.46675109863281,832495,0.0,0
2021-12-09,48.318703032476485,48.55927716869701,47.78203249287655,48.133644104003906,601023,0.0,0
2021-12-10,47.9300805173969,49.22548952990989,47.689506373207365,48.226173400878906,682088,0.0,0
2021-12-13,48.30019817654783,48.55927856604147,47.59697493405713,47.63398742675781,733590,0.0,0
2021-12-14,47.78203119375144,48.004102607821835,47.300879404686754,47.615478515625,440945,0.0,0
2021-12-15,47.68950569194431,47.83755213157041,47.245366373066,47.28237533569336,567168,0.0,0
2021-12-16,48.04111517102589,48.966406327907336,48.02261245402923,48.09663391113281,932955,0.0,0
2021-12-17,47.91157231861503,49.54008664111127,47.89306607293832,48.078125,1371167,0.0,0
2021-12-20,47.319386595855065,47.652491958766305,46.745707098455405,47.245365142822266,784542,0.0,0
2021-12-21,47.74502067042672,48.0966322864822,47.50444653083435,47.763526916503906,437153,0.0,0
2021-12-22,47.80054021878812,47.93008041381836,47.4119196336974,47.93008041381836,388837,0.0,0
2021-12-23,48.17065681982892,48.96640421546516,48.17065681982892,48.725830078125,444991,0.0,0
2021-12-27,48.48525721306039,49.410548354304254,48.42973847389175,49.243995666503906,409644,0.0,0
2021-12-28,49.262500620659736,49.94721407058395,49.24399437475564,49.79916763305664,300335,0.0,0
2021-12-29,49.66962744143344,49.89169533287165,49.484568512097944,49.79916763305664,348424,0.0,0
2021-12-30,49.74364936975902,50.18779221628229,49.72514665338395,50.150779724121094,378594,0.0,0
