Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-24,149.39844075707603,153.1454054329402,148.29357069267138,151.41604614257812,630267,0.0,0.0
2020-07-27,151.41603722884884,152.90520601232126,149.68666338023374,151.3679962158203,268465,0.0,0.0
2020-07-28,151.31995263330654,151.8483744475298,150.50329940586522,151.27191162109375,275133,0.0,0.0
2020-07-29,150.50330033410359,152.80913699401057,150.21508357916662,151.94444274902344,173042,0.0,0.0
2020-07-30,152.28070953758615,152.6650083033107,148.77393565516027,149.4945068359375,229740,0.0,0.0
2020-07-31,149.4464622769502,150.83956359469857,148.19746932791247,148.72589111328125,222616,0.0,0.0
2020-08-03,149.30234100324031,149.87880380497498,146.80436973585887,149.7346954345703,207191,0.0,0.0
2020-08-04,149.68667981760734,149.68667981760734,147.42888389786333,149.5425567626953,208374,0.0,0.0
2020-08-05,149.54254553985106,155.59534689039432,149.39843715581455,155.06692504882812,451311,0.0,0.0
2020-08-06,154.2502908555987,155.21105253684183,151.46407318395768,153.3375701904297,382065,0.0,0.0
2020-08-07,153.28952373795195,157.7090185188974,152.04053066461935,157.2286376953125,228064,0.0,0.0
2020-08-10,158.18940370905338,158.71782556159488,156.07573095894708,158.66978454589844,346819,0.0,0.0
2020-08-11,158.52565820572698,159.29427038964513,155.93160491255395,156.98843383789062,312504,0.0,0.0
2020-08-12,156.9404011492858,157.46880826058415,152.85716466344334,157.03646850585938,335749,0.0,0.0
2020-08-13,157.03648711203877,160.8795336716974,156.0757254721241,160.63934326171875,309089,0.0,0.0
2020-08-14,160.44718745329533,160.49522846538287,157.75705203703671,159.1021270751953,566225,0.0,0.0
2020-08-17,159.10211459095663,160.25502549029974,156.8443191405309,159.53445434570312,278560,0.0,0.0
2020-08-18,157.75705744257172,160.7834653870843,157.75705744257172,159.96681213378906,444662,0.0,0.0
2020-08-19,159.96680765866756,161.3599090576172,159.67857624438795,161.3599090576172,256032,0.0,0.0
2020-08-20,161.40794986921998,164.96276488075654,159.8226990827422,163.85789489746094,444805,0.0,0.0
2020-08-21,163.85790412934793,164.72258375976918,161.31187693300183,162.9932098388672,307935,0.0,0.0
2020-08-24,162.99321416050066,165.53924142435264,162.8971467879398,164.43435668945312,437672,0.0,0.0
2020-08-25,164.4823884161638,170.48714861433027,164.29023902183428,169.71853637695312,535195,0.0,0.0
2020-08-26,169.09404510012288,170.87145996093753,167.26860388636103,170.8714599609375,487031,0.0,0.0
2020-08-27,170.48714301431716,170.7753744263734,168.75776920203836,170.10284423828125,329666,0.0,0.0
2020-08-28,169.4783477594141,170.34304203312024,163.80985993648608,166.30784606933594,476981,0.0,0.0
2020-08-31,166.30784346705715,167.07644104046824,164.19415615999972,164.6265106201172,559079,0.0,0.0
2020-09-01,165.25098169971028,165.4431310720008,161.11970422520605,162.94515991210938,550939,0.0,0.0
2020-09-02,163.76181560243774,166.35586905084844,162.89713600632047,164.2902374267578,473353,0.0,0.0
2020-09-03,163.9539695185222,168.18132956966008,163.13733091300398,164.48239135742188,415206,0.0,0.0
2020-09-04,164.2902347213186,164.48238411061834,160.3030799181288,161.02365112304688,330962,0.0,0.0
2020-09-07,160.63933931105504,164.91472557151724,160.63933931105504,164.86669921875,205574,0.0,0.0
2020-09-08,164.86670312675088,165.1068935365159,160.35111169512066,161.88833618164062,423985,0.0,0.0
2020-09-09,159.67859292352028,162.99321788381621,159.53448453135707,162.3687286376953,717961,0.0,0.0
2020-09-10,162.36871544960945,163.08928667201897,158.57370994359783,159.6305389404297,492337,0.0,0.0
2020-09-11,159.6305299637788,161.93636654185843,159.3423132190698,160.83148193359375,318923,0.0,0.0
2020-09-14,160.78345456924237,162.70497770883267,159.58250260699842,161.40794372558594,285938,0.0,0.0
2020-09-15,160.20699962663903,164.91472568567713,160.20699962663903,163.61770629882812,965518,0.0,0.0
2020-09-16,163.6176991779905,165.82745373281924,162.70497861362117,163.3294677734375,557003,0.0,0.0
2020-09-17,163.28142585467486,163.28142585467486,161.16775333313717,161.40794372558594,351498,0.0,0.0
2020-09-18,162.3687097807691,162.3687097807691,159.05408520542193,160.0148468017578,691685,0.0,0.0
2020-09-21,160.0148606835846,160.0148606835846,155.54731007701247,156.17181396484375,287061,0.0,0.0
2020-09-22,156.70023051741657,157.9972499450602,155.2590880466619,157.2286376953125,291941,0.0,0.0
2020-09-23,157.03648261694198,159.29427827013674,157.03648261694198,158.8619384765625,296424,0.0,0.0
2020-09-24,158.18940085088298,158.23744186571142,156.17181016862347,157.90118408203125,282533,0.0,0.0
2020-09-25,157.90117336769018,159.2942747428298,156.02767653692268,158.09332275390625,223991,0.0,0.0
2020-09-28,158.71781549607348,160.8314881121355,157.56490449277229,160.4471893310547,334046,0.0,0.0
2020-09-29,160.44717684148617,161.69616977286256,159.4864153035132,160.8795166015625,267705,0.0,0.0
2020-09-30,160.4472002060918,161.55207027163078,159.486438528211,160.59130859375,369499,0.0,0.0
2020-10-01,161.1677631519459,162.4167562007835,160.06289314339284,162.12852478027344,482567,0.0,0.0
2020-10-02,161.88833815378246,161.98442018288262,159.63054241046262,160.39915466308594,375820,0.0,0.0
2020-10-05,172.45670000262444,174.85860390238244,169.19011656297675,169.81460571289062,871862,0.0,0.0
2020-10-06,171.01557106765907,177.06837230150376,170.87146268640097,171.30380249023438,1069001,0.0,0.0
2020-10-07,171.01557212259547,174.85861868714818,170.10285149552604,170.7273406982422,624201,0.0,0.0
2020-10-08,170.72734204551182,174.37823924265925,170.58323366222757,174.234130859375,487147,0.0,0.0
2020-10-09,174.85861580087433,176.5879896583893,172.31260335790716,173.12924194335938,324417,0.0,0.0
2020-10-12,173.1292372187578,177.2124740147665,173.08119620679304,175.43507385253906,363571,0.0,0.0
2020-10-13,175.53113786586178,176.01151865622268,174.5223352740922,175.00271606445312,438277,0.0,0.0
2020-10-14,176.78014260472926,176.78014260472926,174.90666032978882,175.4831085205078,258546,0.0,0.0
2020-10-15,173.5135489359268,174.71450092285858,171.30379434796063,171.59202575683594,286212,0.0,0.0
2020-10-16,171.64006374024794,173.80177746322366,171.64006374024794,172.07241821289062,396080,0.0,0.0
2020-10-19,172.072410337119,173.753743155812,170.43910387091307,171.44790649414062,375998,0.0,0.0
2020-10-20,171.44791101048682,173.5135573239018,169.81461916131488,170.0548095703125,563961,0.0,0.0
2020-10-21,170.05480519655026,171.15967518549868,167.26860238786193,170.19891357421875,630860,0.0,0.0
2020-10-22,172.93708515426218,179.85456562842097,170.00675939046994,177.83697509765625,1155532,0.0,0.0
2020-10-23,178.36539107295908,183.60155369412004,177.8850102570771,180.71926879882812,615327,0.0,0.0
2020-10-26,179.8065319259701,181.87217821197865,174.18608522603182,176.876220703125,570762,0.0,0.0
2020-10-27,176.5879822502908,177.3565944502819,173.08119366909952,175.3389892578125,861989,0.0,0.0
2020-10-28,173.89785688658765,173.94589790061235,168.613667865172,170.39108276367188,1089413,0.0,0.0
2020-10-29,169.9106823797774,171.06359328332658,166.1156626096775,168.0371856689453,1149443,0.0,0.0
2020-10-30,166.74017711188696,168.42150989676037,165.82745653211023,166.59605407714844,265150,0.0,0.0
2020-11-02,166.83625872080162,167.1725311705133,164.24220513465042,165.5872802734375,531547,0.0,0.0
2020-11-03,167.1725274913753,169.5744316219985,166.25980685375035,169.2381591796875,365807,0.0,0.0
2020-11-04,168.22936997329637,172.79298778893912,168.085246930451,172.64886474609375,217872,0.0,0.0
2020-11-05,173.89785965879184,175.24292011257089,170.53519386428482,170.82342529296875,426235,0.0,0.0
2020-11-06,169.19013250983886,172.31260787383036,169.19013250983886,171.73614501953125,356156,0.0,0.0
2020-11-09,174.85860673504206,175.1948791504789,171.64004959320346,174.33018493652344,1195915,0.0,0.0
2020-11-10,174.33019657277987,176.97229108167033,173.60962534308246,174.81057739257812,503231,0.0,0.0
2020-11-11,175.81936636236233,179.90260301285437,174.76252277703531,178.31735229492188,330698,0.0,0.0
2020-11-12,177.7408815750095,177.83696359123516,176.01150790334927,176.44384765625,298972,0.0,0.0
2020-11-13,175.8193798882109,176.6840594990473,174.04196499253047,174.4743194580078,727375,0.0,0.0
2020-11-16,174.47432381450935,177.06837737184935,173.8498199377037,175.91546630859375,363501,0.0,0.0
2020-11-17,175.91544393334826,178.1732247575371,174.3782196044922,174.3782196044922,452301,0.0,0.0
2020-11-18,174.0419525726393,176.92423728315538,173.08119100246728,173.65765380859375,904522,0.0,0.0
2020-11-19,172.312601734815,172.4567101132259,168.1332828401924,169.28619384765625,1033879,0.0,0.0
2020-11-20,168.37346777779896,169.9587185290873,167.4127061927616,168.4215087890625,556424,0.0,0.0
2020-11-23,169.19011832816398,169.86264849510124,165.01079963495837,165.49118041992188,481014,0.0,0.0
2020-11-24,165.87548568113542,166.5960568868051,160.68737886433723,161.3599090576172,707827,0.0,0.0
2020-11-25,161.4079555056623,162.12852673559829,160.20700345576898,160.63934326171875,873467,0.0,0.0
2020-11-26,161.0236459165092,163.90593064298568,160.39914209640435,162.08047485351562,300943,0.0,0.0
2020-11-27,163.0533619996027,163.5884297528038,161.8859036602745,163.4425048828125,457899,2.1,0.0
2020-11-30,162.56691728031524,164.95045071343299,161.30218071023785,164.6099395751953,1457188,0.0,0.0
2020-12-01,164.60994634381112,166.36111898632117,162.81014197513767,163.05335998535156,800468,0.0,0.0
2020-12-02,163.83164074676793,167.91771506965276,162.7614904413662,167.28533935546875,781774,0.0,0.0
2020-12-03,167.5772247314453,169.71754045280423,166.2638414153486,167.5772247314453,719578,0.0,0.0
2020-12-04,168.45278653662888,169.2797337024252,165.9233281583297,166.26382446289062,377503,0.0,0.0
2020-12-07,166.36112158559533,168.98787316797694,165.0963849437525,166.60433959960938,669746,0.0,0.0
2020-12-08,166.21520712507396,166.50705688428957,163.97759828703508,165.3882598876953,775830,0.0,0.0
2020-12-09,165.3396042237716,166.36112285942218,162.95607063715332,164.75588989257812,1087387,0.0,0.0
2020-12-10,165.33960178548645,165.436894928342,163.83164714032117,164.36672973632812,446550,0.0,0.0
2020-12-11,164.41538405170414,164.41538405170414,161.4481211930436,163.68572998046875,628302,0.0,0.0
2020-12-14,164.1721567458655,164.95045734681574,162.37233753397112,164.41537475585938,339649,0.0,0.0
2020-12-15,164.41537353690222,164.60994497448496,162.08048659621133,162.17776489257812,478963,0.0,0.0
2020-12-16,162.46963568863,164.56130470117247,162.27506424360158,164.2694549560547,420680,0.0,0.0
2020-12-17,164.3667319253965,165.77739344649365,162.61555924461916,163.39385986328125,417765,0.0,0.0
2020-12-18,163.49115215742876,165.5341745703391,163.49115215742876,165.24232482910156,481666,0.0,0.0
2020-12-21,164.9990973761858,164.9990973761858,161.44810566414924,163.2479248046875,574878,0.0,0.0
2020-12-22,162.90741569202157,164.02622741445876,161.39946110212296,163.63706970214844,252888,0.0,0.0
2020-12-23,162.95606839434464,164.31808332656658,162.27506092823367,163.0047149658203,234926,0.0,0.0
2020-12-28,163.1992874999692,164.12351298479942,161.54540797266517,162.51828002929688,379647,0.0,0.0
2020-12-29,161.9832068921271,164.95046980716918,161.9832068921271,163.58843994140625,495185,0.0,0.0
2020-12-30,164.26945650019874,167.52856905839732,161.49676513671875,161.49676513671875,705107,0.0,0.0
2021-01-04,161.4967493157765,163.5884181430716,161.4967493157765,162.4209747314453,473522,0.0,0.0
2021-01-05,161.9832022859971,162.7615029236085,161.0103302001953,161.0103302001953,436091,0.0,0.0
2021-01-07,162.469623423745,162.95605942201968,157.99440630167845,161.44810485839844,701153,0.0,0.0
2021-01-08,162.08048994672885,164.46402350729997,161.83727193351035,163.4425048828125,467874,0.0,0.0
2021-01-11,163.34520883625672,164.07486286294312,162.12911879177938,162.6155548095703,363050,0.0,0.0
2021-01-12,161.69132559146396,162.56691931007236,159.40508526782563,159.55101013183594,642126,0.0,0.0
2021-01-13,158.96728421380314,159.84287795018977,157.65391587649685,158.09170532226562,724506,0.0,0.0
2021-01-14,158.2376447676936,159.0159454345703,157.65393040117397,159.0159454345703,300693,0.0,0.0
2021-01-15,158.18900490077098,159.35644841861162,156.92426823775628,159.2591552734375,591688,0.0,0.0
2021-01-18,158.6754292340803,160.4752335282616,158.6267826650811,159.161865234375,254043,0.0,0.0
2021-01-19,159.5510105365152,159.79422854038182,155.65952247464898,155.90274047851562,487421,0.0,0.0
2021-01-20,155.9027466392901,156.48647580957666,154.68665657190093,155.2703857421875,485873,0.0,0.0
2021-01-21,155.3676510102691,157.11882352941174,153.37326049804688,153.37326049804688,729953,0.0,0.0
2021-01-22,155.65952415063654,157.07018561928186,154.34614097767593,154.49208068847656,1051240,0.0,0.0
2021-01-25,156.0000342141131,156.09731250912216,153.37326788643685,154.978515625,1420239,0.0,0.0
2021-01-26,155.0271564246791,157.84847923736132,154.6379987245809,156.972900390625,1495851,0.0,0.0
2021-01-27,157.11882821829522,158.43221135805945,152.64361107413805,152.78955078125,885765,0.0,0.0
2021-01-28,160.5725255963304,166.02059985642046,154.881218492865,159.64830017089844,1443146,0.0,0.0
2021-01-29,160.52389705453595,163.15064876464015,157.21613784104923,159.1132354736328,2148501,0.0,0.0
2021-02-01,160.52389215742633,160.86440332115473,156.04867468055212,160.62118530273438,643337,0.0,0.0
2021-02-02,160.81575223980803,164.02623296191624,160.5238876569165,163.92893981933594,761591,0.0,0.0
2021-02-03,164.56130081119267,168.25821755874193,164.17215793033458,166.65298461914062,910049,0.0,0.0
2021-02-04,166.65298951460824,170.98226728193768,165.97198203067717,170.59312438964844,812621,0.0,0.0
2021-02-05,170.6417565562741,171.2741323139322,167.04213283636952,168.30686950683594,689471,0.0,0.0
2021-02-08,168.30687570660984,169.86347702680766,165.97198857116348,167.6745147705078,621341,0.0,0.0
2021-02-09,167.67449922251024,167.82042408812555,166.02060490634227,166.31246948242188,300632,0.0,0.0
2021-02-10,166.75026338079775,168.5500826106842,165.2423235796408,167.0907745361328,263234,0.0,0.0
2021-02-11,167.47991679533263,169.03651800700595,166.1179018687555,168.01499938964844,336197,0.0,0.0
2021-02-12,167.67450816292973,170.59312438964844,167.67450816292973,170.59312438964844,306763,0.0,0.0
2021-02-15,173.99816914077246,174.3873120162582,169.71752328618354,173.0739288330078,1088434,0.0,0.0
2021-02-16,173.31715174263556,175.01967784951745,173.26852001546146,174.29002380371094,847598,0.0,0.0
2021-02-17,174.290022498663,176.2357666062444,172.4902181060599,175.70069885253906,490468,0.0,0.0
2021-02-18,175.70070016814987,176.43035421395638,174.2413920765368,174.29002380371094,411532,0.0,0.0
2021-02-19,174.43595379901984,176.08983324171257,173.99816436490244,174.58187866210938,428531,0.0,0.0
2021-02-22,174.19273541247054,174.19273541247054,171.51733739951536,172.78207397460938,245849,0.0,0.0
2021-02-23,173.0739307986168,173.7063065345245,171.9551338852522,173.02529907226562,384351,0.0,0.0
2021-02-24,173.1225675041641,178.08422058688,173.1225675041641,176.0411834716797,569442,0.0,0.0
2021-02-25,176.52763009887235,176.86814125353155,175.31154003916,176.1871337890625,418760,0.0,0.0
2021-02-26,174.5818754879219,177.11134859770814,173.6576500671783,176.0411834716797,586428,0.0,0.0
2021-03-01,176.0898427218765,179.30032348632812,175.70069983612154,179.30032348632812,393357,0.0,0.0
2021-03-02,179.25167448413427,180.7596291244768,178.3274490093596,178.91116333007812,450605,0.0,0.0
2021-03-03,177.9382855936435,181.73249535879873,177.9382855936435,179.5435333251953,441944,0.0,0.0
2021-03-04,179.0570972064156,180.90554809570312,177.40321775102427,180.90554809570312,343192,0.0,0.0
2021-03-05,179.98132861964513,181.6352081298828,178.7652385614043,181.6352081298828,494595,0.0,0.0
2021-03-08,181.4892741335987,183.53229642178857,180.22453756766296,181.00283813476562,486124,0.0,0.0
2021-03-09,181.63520258673586,182.4621497390426,180.95419514387385,181.3433380126953,316205,0.0,0.0
2021-03-10,181.44063286182612,184.4565420805789,180.85690370824523,184.01873779296875,393603,0.0,0.0
2021-03-11,184.06739065856374,188.9803975272115,183.4836763298682,188.83447265625,666869,0.0,0.0
2021-03-12,187.37516001566482,188.63988178620835,185.18619793531755,185.33212280273438,498977,0.0,0.0
2021-03-15,185.33212065136465,188.0075187185103,185.33212065136465,186.30499267578125,344276,0.0,0.0
2021-03-16,185.81855547706124,188.2507355225725,183.6295934361011,188.1534423828125,390614,0.0,0.0
2021-03-17,187.9102382829278,188.5912606219432,186.01314067602053,186.840087890625,209902,0.0,0.0
2021-03-18,187.47243601050587,188.5912477447448,186.20769941064185,187.66700744628906,388119,0.0,0.0
2021-03-19,187.03466045231812,188.25075057229418,185.81857033234206,186.35365295410156,378215,0.0,0.0
2021-03-22,186.35364369376472,188.5912523722988,185.3807716461281,187.0832977294922,263717,0.0,0.0
2021-03-23,188.0561649770815,189.07768356999603,187.131939524387,188.59124755859375,501728,0.0,0.0
2021-03-24,188.59126748453866,189.51549303488383,187.86161339034237,188.44532775878906,281468,0.0,0.0
2021-03-25,188.44532663541477,189.51549190512998,188.10483030039663,188.9317626953125,297304,0.0,0.0
2021-03-26,189.3209032757855,191.3639256351118,188.98039212680658,191.2666473388672,333562,0.0,0.0
2021-03-29,191.55849539551906,193.21238971053936,191.46121710012605,192.67730712890625,293512,0.0,0.0
2021-03-30,192.67731203983368,194.57440956411392,192.58001889711187,193.89340209960938,391769,0.0,0.0
2021-03-31,194.18525770448974,194.3798291360877,191.65578455917034,192.3367919921875,388865,0.0,0.0
2021-04-01,192.62865452052637,193.6015265130543,191.1206999631384,191.94764709472656,179952,0.0,0.0
2021-04-06,194.08797123237835,196.22828674316406,193.26102406362403,196.22828674316406,233077,0.0,0.0
2021-04-07,196.22829336867838,197.20116543777925,195.25542129957748,196.03372192382812,280068,0.0,0.0
2021-04-08,195.64458124336528,197.78489685058594,195.25542350442072,197.78489685058594,284220,0.0,0.0
2021-04-09,197.59033091416384,198.56320302138306,197.0066017118922,198.07676696777344,222207,0.0,0.0
2021-04-12,198.1740352978125,198.1740352978125,195.7418551521721,197.006591796875,524432,0.0,0.0
2021-04-13,197.0065928921841,197.10388603649045,195.6445779409928,196.52015686035156,340926,0.0,0.0
2021-04-14,196.32558449877916,197.20116341404466,195.15814099680867,195.6445770263672,302426,0.0,0.0
2021-04-15,195.64457459583912,196.13101061935453,192.531372169461,195.2554168701172,333440,0.0,0.0
2021-04-16,195.15814519672654,195.64458123675342,193.55289735772791,195.06085205078125,284591,0.0,0.0
2021-04-19,195.06083775603364,197.88216064349314,194.5744017516545,195.93641662597656,304586,0.0,0.0
2021-04-20,187.08330998563565,193.99069306946035,183.67825759583673,191.70445251464844,735017,0.0,0.0
2021-04-21,191.6557869937814,193.55288445444552,191.26664412564222,192.7259521484375,363451,0.0,0.0
2021-04-22,193.60153906617592,196.2282906473501,193.01780989487077,193.84475708007812,375123,0.0,0.0
2021-04-23,193.79611444001844,198.95233940832395,188.05617513341502,188.7371826171875,657328,0.0,0.0
2021-04-26,188.73719124032348,190.8288603599436,188.00753715047688,188.9317626953125,241348,0.0,0.0
2021-04-27,189.12631440101703,189.66139697999927,187.9588709481414,188.1534423828125,416434,0.0,0.0
2021-04-28,187.76430790863301,191.1207135525376,187.27787187778162,189.2722625732422,665945,0.0,0.0
2021-04-29,189.27225073461094,190.8774835980763,188.88309302736118,190.5369873046875,345777,0.0,0.0
2021-04-30,190.53699876009873,191.1207130887943,188.4453149256034,188.83447265625,161996,0.0,0.0
2021-05-03,188.6398851143063,191.9476590009872,188.20209565948295,190.68292236328125,336479,0.0,0.0
2021-05-04,190.63427377381237,191.65579238748708,189.66140173123628,190.2937774658203,295078,0.0,0.0
2021-05-05,190.29377670583025,193.45561083157486,189.75869411558054,192.58001708984375,236764,0.0,0.0
2021-05-06,191.85037386856672,193.16375713272723,189.8559831079286,191.80172729492188,345728,0.0,0.0
2021-05-07,192.38545559439692,193.16375623454525,190.1964933942078,190.9261474609375,289286,0.0,0.0
2021-05-10,191.02458867577954,191.95977431570353,188.4158955507496,189.59719848632812,422077,2.3,0.0
2021-05-11,188.46511923680376,189.10499416449437,185.21656620183302,185.70877075195312,304893,0.0,0.0
2021-05-12,183.6415202934034,186.0040961209846,183.10009228515625,184.5767059326172,253672,0.0,0.0
2021-05-14,185.7579944126897,187.72681261530622,185.7579944126897,187.3822784423828,306118,0.0,0.0
2021-05-17,187.2346115291237,190.28628580800188,186.98850924924292,189.74485778808594,385961,0.0,0.0
2021-05-18,189.99095511436462,190.8277088524992,188.5143414735794,189.0065460205078,339527,0.0,0.0
2021-05-19,188.12057966341203,188.3666819314066,186.74239795010814,187.1853790283203,234025,0.0,0.0
2021-05-20,187.03773311234286,189.6956347366032,186.93928619182202,189.20343017578125,271226,0.0,0.0
2021-05-21,189.794072334196,189.8925042289906,188.3666821821058,188.85888671875,513869,0.0,0.0
2021-05-24,188.85889460466052,189.4987545206596,188.4651219463687,189.15420532226562,100585,0.0,0.0
2021-05-25,189.49874384156604,190.87691051569408,188.8588839616259,190.43392944335938,181211,0.0,0.0
2021-05-26,190.87691014160922,194.32234184106707,190.53237598419753,190.97535705566406,292338,0.0,0.0
2021-05-27,190.97536381176351,191.41834489890132,189.5479736328125,189.5479736328125,503369,0.0,0.0
2021-05-28,189.69563118137378,189.89250999783448,188.16979406724437,188.51434326171875,248162,0.0,0.0
2021-05-31,188.36668572681478,192.20587517653004,188.36668572681478,189.5479736328125,489559,0.0,0.0
2021-06-01,190.33549755000175,191.5660088736483,189.44952038444214,190.43392944335938,353985,0.0,0.0
2021-06-02,190.33549713782622,191.2706827375944,189.0557623598271,189.30186462402344,246253,0.0,0.0
2021-06-03,189.30187668847873,190.13861542753875,188.1205887492292,189.74485778808594,246887,0.0,0.0
2021-06-04,189.35110014863312,190.97536918748986,189.10499786875232,189.74485778808594,249201,0.0,0.0
2021-06-07,189.7448506626567,191.0245854741575,188.95732039243384,190.04017639160156,162802,0.0,0.0
2021-06-08,190.0893970573186,190.82770385838913,189.89250322698751,189.9417266845703,20658,0.0,0.0
2021-06-09,191.81211472827303,191.81211472827303,189.7448496575005,191.12301635742188,185447,0.0,0.0
2021-06-10,191.12302129790908,192.25510077864965,189.35109692960359,191.861328125,377183,0.0,0.0
2021-06-11,192.2058775169434,194.22391918391148,190.8769192184571,193.5348358154297,484662,0.0,0.0
2021-06-14,194.42079379126284,195.94663087329644,192.84573325092677,195.06065368652344,523653,0.0,0.0
2021-06-15,195.06066001191127,196.78337596212813,194.07625089750164,195.8481903076172,578905,0.0,0.0
2021-06-16,195.55285807230442,199.34283904522414,195.3067558018782,198.94908142089844,607027,0.0,0.0
2021-06-17,197.76778009432695,197.76778009432695,191.2706891154342,193.43638610839844,401144,0.0,0.0
2021-06-18,194.02703760424225,196.0450642215813,189.94173086911562,190.0894012451172,573552,0.0,0.0
2021-06-21,189.05576314185993,191.2706835287893,189.05576314185993,189.8925018310547,262552,0.0,0.0
2021-06-22,190.1878370871866,190.28628400656336,187.67759085198884,190.237060546875,389913,0.0,0.0
2021-06-23,189.99095152228145,190.92613713958607,186.00409176336117,186.6439666748047,725163,0.0,0.0
2021-06-24,186.64397684609222,189.54798077214244,186.0533253604011,189.25265502929688,266430,0.0,0.0
2021-06-28,189.0065509484436,192.55042978708335,188.1205887492292,189.74485778808594,291801,0.0,0.0
2021-06-29,189.74485420473158,192.50120269152063,189.64640728628203,190.72926330566406,270023,0.0,0.0
2021-06-30,189.59719212222186,189.99094974027045,186.8900671906895,188.80966186523438,357606,0.0,0.0
2021-07-01,189.00655241935482,189.74485926474293,181.8695862472698,183.10009765625,723789,0.0,0.0
2021-07-02,184.0845035252954,186.05332174481725,182.16490876543975,185.21656799316406,540993,0.0,0.0
2021-07-05,184.87202382978256,187.6283721923828,184.47825119461675,187.6283721923828,283703,0.0,0.0
2021-07-06,187.7268165643657,187.87448694520285,186.0533240611159,187.52993774414062,382147,0.0,0.0
2021-07-07,187.52993022247824,191.8121157398517,187.0377256812119,191.7136688232422,367406,0.0,0.0
2021-07-08,191.1722368840517,192.30431631816907,190.3354981936765,191.56600952148438,361144,0.0,0.0
2021-07-09,191.9597668672115,192.50119485486118,189.5971911295096,189.8925018310547,339484,0.0,0.0
2021-07-12,189.892507393803,191.76289367675784,189.892507393803,191.7628936767578,162296,0.0,0.0
2021-07-13,191.76289189416858,194.1254676791182,191.0738085419658,193.9285888671875,207476,0.0,0.0
2021-07-14,191.51679494251115,193.3871662391295,190.08940474026127,192.4519805908203,220814,0.0,0.0
2021-07-15,192.45198158051792,194.2731444478204,191.81212166546084,193.04263305664062,266887,0.0,0.0
2021-07-16,194.42078875512195,197.47246284014068,185.41345189203818,190.97535705566406,690284,0.0,0.0
2021-07-19,190.58161334989435,197.9646818161213,189.54798076044435,194.2731475830078,917861,0.0,0.0
2021-07-20,194.56845371584808,195.84818855732183,193.53483617166825,194.66690063476562,252743,0.0,0.0
2021-07-21,195.30675833079584,198.85063707917706,193.3379401418931,197.3740234375,401106,0.0,0.0
2021-07-22,197.37402426139778,197.86622881067808,193.6332666826894,194.61767578125,362106,0.0,0.0
2021-07-23,194.37157056364504,196.83259327278435,193.63326375090324,196.73416137695312,332440,0.0,0.0
2021-07-26,195.8974080251817,198.25998382215428,195.8974080251817,197.86622619628906,331748,0.0,0.0
2021-07-27,197.86622441672804,199.34283803177826,194.32234573225136,198.35842895507812,219641,0.0,0.0
2021-07-28,197.86623423909907,201.21321925767262,197.66935541816378,199.83505249023438,272667,0.0,0.0
2021-07-29,198.85062997802123,201.01632690429688,198.16154664069126,201.01632690429688,250359,0.0,0.0
2021-07-30,200.32725794956514,203.18203841813119,199.34284881959184,202.0991973876953,284407,0.0,0.0
2021-08-02,202.29606983315895,204.3633349492994,201.80386528368655,202.9851531982422,307775,0.0,0.0
2021-08-03,203.67424207652257,205.1508557649098,202.78827987184673,204.8555450439453,162770,0.0,0.0
2021-08-04,205.2493008826836,206.52903573888815,204.75709632421194,205.34774780273438,193919,0.0,0.0
2021-08-05,206.43058601581674,206.6274648323539,205.05241927916597,205.24929809570312,185667,0.0,0.0
2021-08-06,205.1508476323937,205.1508476323937,202.4929461028385,202.88671875,181840,0.0,0.0
2021-08-09,201.60698293118543,202.68982390849342,200.72100574514374,202.2960662841797,131284,0.0,0.0
2021-08-10,201.70541758202566,204.56021297041227,201.60698568504796,204.06800842285156,131039,0.0,0.0
2021-08-11,204.06801097288604,205.05242008030865,202.49295039265348,204.16644287109375,132647,0.0,0.0
2021-08-12,204.16643573684635,204.3633295681635,202.09918569602993,202.78826904296875,158114,0.0,0.0
2021-08-13,202.98515951150807,204.16644746280423,202.49295494672705,203.77268981933594,124131,0.0,0.0
2021-08-16,203.77268528357646,204.06801102004968,202.00074588562805,202.49295043945312,107615,0.0,0.0
2021-08-17,201.80386706827622,203.08360191239956,200.8194579606261,202.49295043945312,197436,0.0,0.0
2021-08-18,204.26489339916887,205.9383859071766,202.29607514953832,203.18203735351562,295198,0.0,0.0
2021-08-19,202.4929433284487,205.6430493581277,201.41010236059455,204.46176147460938,496299,0.0,0.0
2021-08-20,204.46176073206655,207.61186675030532,203.28047285283827,207.21810913085938,269370,0.0,0.0
2021-08-23,207.6118685338801,208.399398800428,205.5446184826937,206.7259063720703,131135,0.0,0.0
2021-08-24,207.02123209632262,207.02123209632262,204.4617624853056,205.0524139404297,161491,0.0,0.0
2021-08-25,206.72591255874892,206.72591255874892,203.4773595000761,204.16644287109375,154188,0.0,0.0
2021-08-26,204.75709358440977,205.05241931971932,203.08360111217692,203.5758056640625,155675,0.0,0.0
2021-08-27,204.95397136369766,205.44617591309216,203.67423653109375,204.6586456298828,183360,0.0,0.0
2021-08-30,204.6586501489042,205.93838500976562,204.36333942945942,205.93838500976562,166696,0.0,0.0
2021-08-31,206.72591621120705,206.72591621120705,201.60699176634589,203.18203735351562,426887,0.0,0.0
